soil_temperature,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,854,858,862,866,870,874,878,882,886,890,894,898,902,906,910,914,918,922,926,930,934,938,942,946,950,year_2017,month_5,day_16,day_17,day_23,day_24,day_26,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,soil_moisture
1.7612688228391122,2.4216443053084014,-3.0454989570983177,-0.6723545710722407,-0.3423780258102068,1.5570116360085802,-0.3694819814725018,-3.090787571710014,1.7086854243744376,-0.3133268570920853,0.08174446939249358,0.5221789938370308,-1.7592131151667019,-0.5099256491695152,0.12636521441019566,0.7159373808098111,-0.18364634929687557,-1.2155845181140994,0.4204300841819467,2.322651158761839,-0.5306641730465468,-3.4060708115295397,-2.6652169157673753,0.039918931190905727,-1.4302668311584998,1.5500014316919597,-0.0537564616938675,0.816618920510803,0.674721432472076,0.40958170868680344,0.8357007289112265,-1.4597787013075003,-1.4444265089517558,-1.2997888575100904,-0.08164103926208743,-1.6768204151050254,-0.05436738760442417,0.4167332906276284,1.347683183171291,-0.6837010859954503,-0.42445368482498846,-2.443001865308288,0.44441849925798493,-0.030451283096958992,-0.4417867129955888,0.34984557039129993,0.6900430397152704,-0.07360288061411258,2.933811448030421,-0.5057137929518738,-0.36170921159575453,0.051015120365665356,0.8636583320137383,-1.724908585736744,-2.3325625825537073,-1.5604303075369934,-2.122310562134381,-2.6196946391496967,-2.2539038102893314,0.6223238707738593,0.7883250577466763,-2.031383723113418,-2.7153651538327566,-0.8843651355462158,-1.347389077188919,-0.2504030262690091,0.00804040244318871,0.33295900116584165,-0.27405775724846926,1.4832129063174104,0.12481634451644771,-0.25526858517013506,0.20379779117782967,-2.1091933286033053,-2.6212545971641372,4.0327976893425035,1.578721106923162,-1.8790947736756352,1.638319763790061,-0.2418008282714179,2.678844063994307,1.0056982154596352,-1.7374865878379766,-0.14847313822227787,-0.2931162375839419,0.6946902890578487,-0.6866506672960171,-0.9524114904184519,-0.4226985863354096,-0.2783579109127349,-1.2208760233381837,0.515633025918431,1.369218743368908,-2.3089260170052066,-2.724310920056225,0.5900605595780981,1.3073021976485402,-0.12265946690541218,-3.361772735773459,1.6289853444877394,1.17516710474952,1.3311807186461473,-0.17642004681000706,0.29138267709595167,1.0831008915029336,2.3440612725892414,0.04027526640053103,0.14273968449228414,0.43511255029566903,2.101838228806439,-1.3256167080417836,0.7263782466297064,0.20631766556805126,1.1268694563287562,0.7407291226802046,-1.680585223147817,1.3311689326226712,0.7317978967153822,-0.44663082805892096,-4.103693588995372,-1.5637860502850423,0.5950150060551627,0.049892946449744846,-2.2250996135137346,-0.375951698710739,-1.9184048570786838,-0.7126871896948529,4.409206630877787,0.707394651531592,0.30541793782127513,1.1093589589058144,-1.074313729700229,-0.48889209215414176,0.9934268650073467,-0.0030876319587236356,1.0066488480281353,0.04171923177957099,2.177123408590111,1.8537462523013397,0.15573717314134394,-0.23093884158636035,1.1402090260931896,-1.3109411707408767,33.51
-0.4935143051258511,-0.9133184602998308,-0.962229131433482,-0.9684561394256548,-0.9401399857367196,-0.9429261879464228,-0.9148328125673276,-0.9376764551518648,-0.9062057579617704,-0.898575221105397,-0.9185678146222396,-0.909922619083868,-0.8987826380123448,-0.8959909523807555,-0.9026658172446532,-0.8925006111001801,-0.9033363127055845,-0.8888436205704342,-0.8994795597908875,-0.8893206648199697,-0.8936601302876453,-0.8894657826911816,-0.8896113328728313,-0.8753108301032076,-0.887660193187074,-0.8882525537666645,-0.8819827775715243,-0.8894482857131231,-0.8890610181444729,-0.8696386986765129,-0.8818297161808284,-0.8765290496080964,-0.871948903893587,-0.856733727481424,-0.8569689684006224,-0.8725900722468387,-0.8634674173106729,-0.8730290868724646,-0.8605303451148602,-0.859720832464843,-0.8720932939577828,-0.8640113686868898,-0.8681051756638843,-0.8635304145569576,-0.8668413833771982,-0.8745229475108462,-0.866539232949074,-0.8653362380598184,-0.8731552058792231,-0.8744037377752355,-0.8743956106033126,-0.8768738224845704,-0.8770366540712566,-0.8818782292002533,-0.8778848329982949,-0.8795688423769993,-0.8759982777869467,-0.8759627017069902,-0.8817367624091187,-0.8766117442435089,-0.8785249991257424,-0.8815632106061688,-0.8717143938964064,-0.8731051492605277,-0.8792511472420722,-0.8820216739363168,-0.8895914694730046,-0.8877210899311153,-0.8795227265721588,-0.8740202310062741,-0.8622743471523197,-0.8688024575673258,-0.8826737329168585,-0.879576816996371,-0.8663729883266765,-0.865272712219512,-0.8723195886981828,-0.8773319828045857,-0.8703536539384152,-0.8600210123216119,-0.8535683147893339,-0.8524093223423785,-0.8535377097122497,-0.8634982489631974,-0.8739834204149939,-0.8650612003013478,-0.8600858362146357,-0.8707638077849619,-0.8715122627351609,-0.8773814247933515,-0.8764904574490483,-0.8688036809772203,-0.8705398707958263,-0.8685853513276054,-0.8766052699927457,-0.8758684626705204,-0.8714764983221376,-0.8683014224775081,-0.8715803850910201,-0.8912944625383183,-0.9066597869141576,-0.9060424826545028,-0.9022392539623406,-0.8945844480922139,-0.899217116879513,-0.9004508290441843,-0.9074617459650984,-0.9014178678500636,-0.907268147951208,-0.908925098324893,-0.9112944687721256,-0.9057983824056948,-0.8960103256646282,-0.8871574916636183,-0.8893021536410421,-0.8899348574631138,-0.8989017450593569,-0.8937855090094932,-0.8858976452915976,-0.88414817434963,-0.8788979025264619,-0.8838321489799074,-0.8644024587358569,-0.8199993964256083,-0.7945750899374703,-0.7706202950311111,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.49
1.8901024303671605,2.367545702678854,-3.14312660798737,-0.7268073536248731,-0.366573334932328,1.4963585757132802,-0.39628628665724575,-3.1148959810990764,1.7118151888102697,-0.3276259231982669,0.0819457396169565,0.5164098896059595,-1.7825372644245867,-0.5193776586279422,0.07927870366435963,0.69886375565385,-0.21579928416317312,-1.2338417597937363,0.405459993829244,2.304031082814265,-0.5609670890330087,-3.433325746845475,-2.6720118680754,0.016547557668282087,-1.4469895132079933,1.5475849804725577,-0.06299026146366371,0.7922756721534707,0.6515187872703372,0.3971131131524882,0.8092401335777614,-1.457467345343746,-1.4774153709420894,-1.3374547984448255,-0.11692794451701616,-1.698380236981115,-0.07016243294055258,0.40269887200960985,1.3315905860674846,-0.6967691736274665,-0.4569856986722649,-2.4740958633034107,0.41024716571003994,-0.07423071512530477,-0.48041196028249944,0.319170224330082,0.672001328851435,-0.1194206491619304,2.910481686225479,-0.5293686760685081,-0.4008330008356956,0.01893697628823343,0.8403179576722228,-1.7666286082811902,-2.36471257634233,-1.5988138903987388,-2.1528005786012394,-2.6521866632605207,-2.284098212454233,0.5945326366298012,0.7535544241649876,-2.0562852283192226,-2.7580229290118465,-0.9256279964349352,-1.386346718737059,-0.28608202214052303,-0.0158619713969107,0.30521188894002793,-0.3033812083900007,1.4533522808078727,0.10045663597346663,-0.281259289391496,0.17620082179053273,-2.132142705892412,-2.6410799824724633,4.008259195681689,1.545154715402498,-1.9121132533147418,1.6069291536806045,-0.26270990503465363,2.6457661879042824,0.9650177345453367,-1.765780721294714,-0.18970170409133097,-0.33907415577880207,0.644461839659351,-0.726000514222237,-0.9841328799736383,-0.44360844821279566,-0.29873272196914147,-1.2389034320376469,0.49228589601443357,1.335654685638482,-2.350582325699271,-2.7650074633863992,0.5504486727322903,1.273636223559731,-0.15508146305310722,-3.3980390297262373,1.5831629458202587,1.1265192666838773,1.2863423853250664,-0.2134296531259136,0.2516275024435076,1.0404809652468248,2.309844247681708,0.00381494413597816,0.11678116425063245,0.4073549895262791,2.0645226072022003,-1.3580046564545412,0.68656200362019,0.17299264265454434,1.1065528283668313,0.7216333509323973,-1.6831145383077202,1.3186407521598587,0.719939589474928,-0.43944535807436635,-4.111423139276864,-1.5743612035499117,0.5925361633270414,0.07372405901677914,-2.192534442840592,-0.3399798270599203,-1.9042687697328962,-0.7126871896948529,4.409206630877787,0.707394651531592,0.30541793782127513,1.1093589589058144,-1.074313729700229,-0.48889209215414176,0.9934268650073467,-0.0030876319587236356,1.0066488480281353,0.04171923177957099,2.177123408590111,1.8537462523013397,0.15573717314134394,-0.23093884158636035,1.1402090260931896,-1.3109411707408767,33.46
1.8042133586817957,2.2766444734984717,-3.0938603083962133,-0.732766858957244,-0.3426538754216124,1.5186826541516987,-0.3502008465196219,-3.080606382928593,1.7185081237842108,-0.3075963094096399,0.07331512413095442,0.48469705029589105,-1.7818829533799443,-0.5029233969431355,0.06217243228851199,0.7209083720057516,-0.1768383999416802,-1.2261118954682662,0.40026646829893353,2.3193834447901063,-0.5384625008797477,-3.3977858406056516,-2.704896707554225,0.017319498032755898,-1.4591639457365604,1.5350430936265054,-0.03813588008809443,0.8084844344421533,0.6593434541909706,0.4070474364621447,0.8206113951894538,-1.4714876586940306,-1.4805553024314826,-1.3248352925319415,-0.10793121822617802,-1.7006873086655174,-0.07662756642603319,0.40715978296653554,1.3296570672385293,-0.6957475803382788,-0.44350154647792017,-2.466167293025309,0.43307100772101714,-0.05383075983971075,-0.46757604072778547,0.33309373453146907,0.6720632518089243,-0.10127012522251166,2.9157245921750494,-0.5234119825449854,-0.3813729430013223,0.023773413602834137,0.8427248436267483,-1.7513169218733349,-2.35141766204184,-1.58525019118578,-2.1372716584408153,-2.647460760912338,-2.2644157539420178,0.6083842937950186,0.7740945104392725,-2.042682186079756,-2.74288256019599,-0.9149396106883182,-1.3717563781765807,-0.2715012317425014,-0.014259376406531188,0.30401238186812773,-0.30441110252089687,1.4690469172726832,0.10928905547190723,-0.2735686028861011,0.1861078629232081,-2.117573463120695,-2.6316934111228236,4.024382231313193,1.5587073239022373,-1.9043902538753064,1.6070495749439153,-0.2687019993512981,2.658393449846061,0.9909463598442424,-1.7474931051489904,-0.16928402282455796,-0.32748474188067866,0.6516082040714009,-0.7141851105359849,-0.9767982083716281,-0.4401612923790845,-0.28672348473875664,-1.229129903110864,0.5060477597708251,1.3480965781680747,-2.3264537991723095,-2.7428752856952694,0.5665623363265102,1.291302435446355,-0.13149863822959118,-3.381146337210962,1.5963609731837116,1.1383189197058452,1.2865394448599832,-0.21908272541529922,0.254534864408805,1.0447565387022941,2.2899421302388765,0.0031698060240268333,0.1089828051680597,0.40905354696622925,2.074364252807635,-1.3391980164893846,0.7010147510175561,0.18129829624295318,1.1030571721603684,0.7295240478823521,-1.6729817117751247,1.3425008331553243,0.7674722640622509,-0.40586078043353035,-4.083677389488221,-1.5722641264639305,0.5929070704621102,0.0684975879218721,-2.182990832580513,-0.26942684032806014,-1.8194091359741247,-0.7126871896948529,4.409206630877787,0.707394651531592,0.30541793782127513,1.1093589589058144,-1.074313729700229,-0.48889209215414176,0.9934268650073467,-0.0030876319587236356,1.0066488480281353,0.04171923177957099,2.177123408590111,1.8537462523013397,0.15573717314134394,-0.23093884158636035,1.1402090260931896,-1.3109411707408767,33.33
-0.472042037204511,-0.8969760295440478,-0.9617591165824162,-0.9564350882574936,-0.9530256481890568,-0.9252574547144534,-0.9067552962964708,-0.91100399907578,-0.904376393732364,-0.8733177947465055,-0.924056355391002,-0.916309507760946,-0.9091045484013024,-0.8883120720380461,-0.8874867544969226,-0.8869381942927701,-0.8832969739228378,-0.8741098164221698,-0.8731446898870402,-0.8705674646508816,-0.8754129433780385,-0.8765567775293608,-0.8968409769056738,-0.8878526025882102,-0.8780171855382907,-0.8705388669819838,-0.869941026873444,-0.8783162010268886,-0.866289719801856,-0.8623034581705972,-0.8622001569739973,-0.8649771833709373,-0.8453793029371721,-0.8388366802810922,-0.8440687457417908,-0.841490607545681,-0.8446155136286675,-0.8424720515441332,-0.827614183310273,-0.8420456962887396,-0.8385114800836768,-0.8493486751523559,-0.8498609981852795,-0.8442733412711789,-0.8467087908371244,-0.8483118578488148,-0.8619211921280602,-0.8544825948206981,-0.8458940917258901,-0.8490812599506826,-0.8477185651272372,-0.8444462450851888,-0.8417208735614514,-0.8446102717229522,-0.8567244426059394,-0.8615000175808267,-0.8693132264406227,-0.861020736802592,-0.8574338003317954,-0.8565715662396313,-0.8548703039846216,-0.8532351959025575,-0.8490450755604735,-0.8482739746122179,-0.8524414621830201,-0.8544348124986096,-0.8517570938655582,-0.8573058131280152,-0.8528858223359458,-0.8430407047811275,-0.8513004148149356,-0.8558622952854417,-0.8516579402479447,-0.8518085390768046,-0.8510571741174626,-0.8498278569800077,-0.8395562351368455,-0.835032228326093,-0.8306106580389768,-0.8381495391034353,-0.8419563212754462,-0.8478881019516097,-0.8334510121092631,-0.8295781059951524,-0.8398700910185639,-0.8427202127064531,-0.8449736085682945,-0.8440291453191613,-0.8399067706029341,-0.84137562099199,-0.8439317490656568,-0.8465000539278841,-0.8527641461694748,-0.8509074865823878,-0.8538253084717716,-0.8570712402234109,-0.8530963121901735,-0.8623630417085669,-0.8716368660595137,-0.8776724787311501,-0.8784082530695332,-0.8786353382631995,-0.8793266996032656,-0.8837059820515244,-0.8832717339678022,-0.8810343623917244,-0.8822388495756628,-0.8715693705367213,-0.8708802768790551,-0.8744342931859539,-0.8767130382341243,-0.8864328444186,-0.8891279604589999,-0.8906348397861175,-0.894167301607845,-0.8903257141869337,-0.8966199893242198,-0.8942352449773184,-0.8925170890430084,-0.8675382406457461,-0.843084497864482,-0.8257236309420708,-0.8005668908725759,-0.7862572711337492,-0.7839709289029759,-0.784635466830306,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.32
-0.4290975013618278,-0.8439793038637943,-0.989470660006528,-0.9344401697271338,-0.9355336220491628,-0.9472835347135832,-0.9328547015067996,-0.9034905775735852,-0.9242671144727008,-0.9061786122458734,-0.8796197022559029,-0.9083341697893048,-0.9092472563780756,-0.8844684151829493,-0.913799291195841,-0.8778963976066239,-0.8741395686029727,-0.8612002938178069,-0.8715072694970324,-0.8805823289797106,-0.8733077992766652,-0.8880898273234981,-0.8682028848821424,-0.8870480050026699,-0.8795746375587259,-0.8981286878185161,-0.8798310017737389,-0.8767576758714786,-0.8753142835340856,-0.8718372357314587,-0.8663281751374333,-0.8673202444890399,-0.8684920367602416,-0.8582744113098049,-0.857696416608226,-0.8506547016537586,-0.8603370112416112,-0.8588561420405688,-0.8446653733170104,-0.8492093058152476,-0.8527182091846016,-0.8602482345089032,-0.8494232236464756,-0.8441721180684174,-0.8713791620105877,-0.8594826822971036,-0.8619348932153357,-0.863798365284654,-0.8560201603645246,-0.8633769417185041,-0.8630741970601027,-0.8548378579941637,-0.8635281034230704,-0.868561375275185,-0.8690314102177161,-0.8716950649799128,-0.8758981153412202,-0.8721999858331129,-0.8624743037112701,-0.8582252395417728,-0.8598625694719573,-0.8740957686776334,-0.8744748750094378,-0.8709829113752966,-0.8741271949209517,-0.8897242435590501,-0.8908924106180856,-0.8776434520115528,-0.8687657453233214,-0.8546342118059116,-0.8475143040356352,-0.856163741484832,-0.8611979538731341,-0.8653419448311286,-0.8583089833727336,-0.8519844701193056,-0.8578521948238237,-0.856735376419592,-0.8539355960770201,-0.8474134711665723,-0.8446954775254439,-0.8525176741927424,-0.8471494520367291,-0.8495411287372487,-0.8397642466067752,-0.8500494438368776,-0.8535858399736352,-0.8582693655679935,-0.8637935774488789,-0.8663744672900607,-0.874758170912899,-0.8680203637710668,-0.8684793513869803,-0.8644666729434723,-0.8628589883342747,-0.8639600779947967,-0.8718749279417363,-0.8774391776377395,-0.8793018670832219,-0.8762941411567631,-0.8794689999039934,-0.8900899742112394,-0.8946277022128281,-0.9008732453129864,-0.8930291766247549,-0.8943366303397797,-0.9002495627956784,-0.904284724307572,-0.90164940171173,-0.8963181163208297,-0.891172909991298,-0.8834678501523373,-0.8768350182590561,-0.8774198633665626,-0.8761790047232171,-0.8875580414344708,-0.8993791987897757,-0.8962493690544596,-0.8783914106814048,-0.8567966556761653,-0.839955906276897,-0.8186913255225381,-0.8028311732481971,-0.8032909724019142,-0.8146074181435301,-0.8077827744830186,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.23
1.8901024303671605,2.312374034956028,-3.0775847612085676,-0.7506579403227136,-0.3438941992178228,1.5098024751841395,-0.3785955171638834,-3.092321531758256,1.728337614112206,-0.32174313462418214,0.07235425148964159,0.5204109213634026,-1.7517198288608302,-0.5030031058680648,0.12753999350372425,0.7181401851562805,-0.20910089389195713,-1.2342951559276232,0.39176944269127223,2.3046580383037436,-0.54572051387717,-3.4153129165530705,-2.688931049983868,0.017485583328468834,-1.4451838066134735,1.5518968300351936,-0.04320024774886888,0.8117082749539286,0.654653031230601,0.41381846776496956,0.800606611338768,-1.4763319839119426,-1.4885157040491144,-1.3291255914364988,-0.10885189699765574,-1.7053693060958892,-0.08103382810445092,0.379256823419567,1.3108260962233742,-0.7249941666154435,-0.4604731292421125,-2.495496989133903,0.4200221953129244,-0.07796260337331273,-0.48087534727456793,0.30629936447146844,0.6520400360904032,-0.11833341615166926,2.9067458255146246,-0.5351294736003509,-0.3900972241858329,0.02065860585302437,0.8306175173011356,-1.7715152207229061,-2.3615600289203877,-1.5990609882659255,-2.146359461586343,-2.6419957498096296,-2.280587968805174,0.5940418103555477,0.7536993019143885,-2.0514134371829695,-2.7444501193022495,-0.9205972549909166,-1.3888538592892967,-0.2939583315590011,-0.013508096974696904,0.3024933417799016,-0.3197004190149042,1.4458064218624496,0.09081822232260414,-0.28867184497956133,0.17256412336461943,-2.1384819710801435,-2.659955765567806,3.998217819248193,1.5425521682870316,-1.9169423306556213,1.6054705849127713,-0.2706561111934981,2.6457413758454402,0.976220210599073,-1.7603294607363447,-0.19295126271253155,-0.3526161744046793,0.6356778926688713,-0.7272229085117418,-0.9829626559525372,-0.46220748677529777,-0.31687529601361863,-1.251354728431686,0.4901120291304732,1.3405483819116504,-2.3394867749939983,-2.7598932610573637,0.5592243663194403,1.2718420617885662,-0.1634896200348549,-3.4083511356770577,1.5868161027424128,1.1248239357212255,1.2809619462947668,-0.21947097884093675,0.25617122281662263,1.0437086351638487,2.305223149783446,-0.0010095957808140543,0.12183698317786962,0.4163949779547061,2.091323423566164,-1.3231522234792827,0.7184965044049998,0.2062749609925318,1.1222344898648164,0.7363681509436635,-1.6712796163423498,1.354550107399186,0.7659578581439482,-0.41891146803955936,-4.1093925182375965,-1.5842632404589936,0.6182710690838324,0.09624075945591914,-2.1585293225282056,-0.27886906432323194,-1.8483809533858888,-0.7126871896948529,4.409206630877787,0.707394651531592,0.30541793782127513,1.1093589589058144,-1.074313729700229,-0.48889209215414176,0.9934268650073467,-0.0030876319587236356,1.0066488480281353,0.04171923177957099,2.177123408590111,1.8537462523013397,0.15573717314134394,-0.23093884158636035,1.1402090260931896,-1.3109411707408767,33.16
1.8256856266031372,2.314343798450444,-3.075541839350421,-0.7686954962478207,-0.35742857050495225,1.4715999603494954,-0.39599826234503965,-3.1395344088516097,1.7231012704638105,-0.33979588461995747,0.051039140498227,0.49718223766375824,-1.774806392246655,-0.5179581868583281,0.099277538929047,0.7091553642034818,-0.20232552157454126,-1.2393020918697972,0.3905268677293866,2.2992999878160463,-0.5510475319477075,-3.421524875736805,-2.688851557043285,0.011653173293764252,-1.4363440267843677,1.5531575060006415,-0.04258884515006911,0.8134149434410474,0.6516427444929551,0.4077237806166448,0.8163874554850633,-1.4761233898195356,-1.4820355467754698,-1.3577010397632794,-0.12321520959383836,-1.7021815424381368,-0.09518478159877142,0.3980130238309545,1.3292927824913403,-0.7172676128509671,-0.4490017073421253,-2.482087507928198,0.41908386880445114,-0.07387780757188933,-0.48521540484341696,0.3156752281317954,0.6635844233036013,-0.11085870027654099,2.903935571008515,-0.5411129553281524,-0.39522194183014114,0.022707007103438426,0.8259586929488976,-1.7693386169724612,-2.3851258680283784,-1.6049106526231132,-2.1435170654642937,-2.646995704627078,-2.2881629207888485,0.5884821021532963,0.7615710980632844,-2.057237208976499,-2.7508620981801863,-0.9259662062046737,-1.3865296273934875,-0.2928479454337658,-0.018797386025747653,0.29359685206147224,-0.3055385814484777,1.4518405427446575,0.09331408974729458,-0.28438810729264885,0.1778562406360756,-2.133429897012514,-2.6443790396758557,4.004268560988636,1.5609540749141237,-1.901287810340052,1.599199545022533,-0.2724283555971756,2.6379622451309426,0.9687564860347118,-1.759552987427718,-0.17574670645419993,-0.3271522805891224,0.6487804516531747,-0.7351263056494945,-0.9874168087949123,-0.44611910302924285,-0.29573984003277787,-1.2436707855399747,0.4849716529515639,1.3380696227459659,-2.3465047668532177,-2.7645723400214295,0.5457051357272187,1.2797730224879293,-0.13631856628425532,-3.3745971876918057,1.6173353684071077,1.165642255870427,1.3133600675890507,-0.19717441809918906,0.2757635035253406,1.0588474498974825,2.308112989487295,0.00324554716567782,0.1263290136349271,0.42961390330187427,2.103193180626709,-1.306491785236885,0.7373269496080692,0.20064988236677433,1.12157707729835,0.7374823529863499,-1.6794186099736719,1.345089141782673,0.769763015055411,-0.4080392928000369,-4.096829842369334,-1.5706647210121605,0.589223630486023,0.04432956391401022,-2.2137535864493874,-0.3159663252719959,-1.8709704024089913,-0.7126871896948529,4.409206630877787,0.707394651531592,0.30541793782127513,1.1093589589058144,-1.074313729700229,-0.48889209215414176,0.9934268650073467,-0.0030876319587236356,1.0066488480281353,0.04171923177957099,2.177123408590111,1.8537462523013397,0.15573717314134394,-0.23093884158636035,1.1402090260931896,-1.3109411707408767,33.05
1.8042133586817957,2.3566011166534264,-3.146087402868361,-0.7380536618155549,-0.3788206578966782,1.51102382624414,-0.37839548133370526,-3.0838235011077075,1.7076055471106504,-0.33207761158359506,0.08778445880606534,0.5334580333508357,-1.7746661428254722,-0.5170004827650803,0.08807668006079217,0.7192301870359865,-0.18293737271775062,-1.2520992958864472,0.4146428263409966,2.3065556098207733,-0.549185904233332,-3.408143734262941,-2.6849817711936645,0.03695776947961682,-1.4375680799241795,1.5553367127316657,-0.03988513893939505,0.8011351544957508,0.6489694332650209,0.3916150404967955,0.8194264176740139,-1.4644422641069574,-1.4706591342502178,-1.3299472871650675,-0.09744470477167266,-1.687504608147805,-0.06194257087135191,0.3911385007805519,1.339021917133841,-0.7030400137936462,-0.43778599664339923,-2.448264982390281,0.42197422447780264,-0.058166080015399135,-0.47766471794489507,0.33611422400027524,0.6768501138531458,-0.10554044254400541,2.9163793735112584,-0.5181348512598773,-0.3684145602001603,0.03466486363364907,0.8425510785876531,-1.7476058121986178,-2.352302217344041,-1.5826037851570656,-2.136510855305486,-2.642077477663157,-2.2684517225060246,0.6059024121555454,0.7823330201805492,-2.037392650488275,-2.7345459610709044,-0.8919727271791023,-1.3554551824886958,-0.262741764781126,-0.011162028461296769,0.3165951972310471,-0.28304661225844185,1.4690065270270125,0.11576091551699971,-0.2546499426915565,0.19573579333725707,-2.127423875742126,-2.6376218377565848,4.018656744269897,1.562836102134547,-1.8995133574256138,1.6216323096486276,-0.23746850573071998,2.678765875994366,0.9932638591371525,-1.744190469015558,-0.15336622985057075,-0.3022353577421266,0.6883403103283506,-0.6962580852217155,-0.9545273192185779,-0.4069901121911157,-0.2703292799332485,-1.2139050864684924,0.5094186348146392,1.3593189095434246,-2.3148756231436542,-2.7332136264140305,0.5770831150749728,1.2920876366328775,-0.1358929757168299,-3.377019828591724,1.6095113899258382,1.1519339253333372,1.3111030196562414,-0.1878900761104247,0.28598001761843783,1.087705316141559,2.3464782826225328,0.03904913178295377,0.13819070338427353,0.43237452288248895,2.089697020296052,-1.3376128396076128,0.7155966011449291,0.18599531017321486,1.1092476027339067,0.7234250834464804,-1.69630193176346,1.3174990702361378,0.7254094879451282,-0.44662641874491127,-4.124243654488508,-1.5853016422533872,0.592910809445327,0.04722574801168866,-2.2330827849433117,-0.3971062470399677,-1.9592677284493019,-0.7126871896948529,4.409206630877787,0.707394651531592,0.30541793782127513,1.1093589589058144,-1.074313729700229,-0.48889209215414176,0.9934268650073467,-0.0030876319587236356,1.0066488480281353,0.04171923177957099,2.177123408590111,1.8537462523013397,0.15573717314134394,-0.23093884158636035,1.1402090260931896,-1.3109411707408767,32.96
