soil_temperature,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,854,858,862,866,870,874,878,882,886,890,894,898,902,906,910,914,918,922,926,930,934,938,942,946,950,year_2017,month_5,day_16,day_17,day_23,day_24,day_26,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,soil_moisture
0.5873637163286631,2.230499890223897,-2.089924371538273,-0.3648025090410131,0.1860138348379482,0.7451677307936503,-1.2518377793969822,-0.8685958077360206,-0.19618674393565927,-0.4750235366286429,0.5803562071435097,-0.4778134683128894,-0.9857649065212392,1.4536575848651525,-1.1120155868986683,0.2204622266275268,-0.5861825837033499,-0.21427888344154677,-0.442997863113192,1.5568236279546332,-0.3814264281888662,-1.906907333059101,-2.4500598411592014,0.49577697864547665,-1.8899071402013918,0.8478942685751323,-1.6008831786450233,-1.2073220673324714,0.07190686560310389,-0.1535261390015481,-0.07962813542518354,-0.526634488394272,-1.4853981188664374,-0.988368643902231,-1.7790579265145754,-0.5261789003231663,1.2654323523582753,-0.6506288096369686,1.781672070432875,-0.8375482317811034,-1.7236237577666347,-1.9304514049076245,-1.6719927139826996,-0.420648925736783,-0.9533076345189828,-0.6747892740156574,0.9849400907031084,-0.7669015763977973,2.4332040627106792,-0.8053352541158009,0.3826962493913407,0.4736811834088066,0.48736679224039103,-0.5708177949725994,-0.7091684568505836,-1.960621918203438,-1.9365278370929624,-0.7087307083353191,-0.6016584023718915,0.004973623548004347,0.7509547606993724,-1.3216739618717028,-0.690945907495208,0.09289473325151087,-0.5228033113836933,0.5202934636157311,-0.044092163925035566,-0.9273401661332059,-1.324206408230348,1.8751074994007668,-0.022622311733578537,1.0361697288209175,-0.031561164368170136,-1.2693271501907057,-2.2299876395233675,2.8225357262610893,1.5260329292009436,-0.5604336072078746,-0.07048974485975024,-0.4478317264770052,1.185423800217434,0.6828406668389201,-1.5191842067136934,0.014716839631665812,-0.14569238549632124,0.2173621973719846,-0.8410836021091816,-0.09245346149715783,0.8894994742067617,-1.1647537192352093,-1.2187605957849965,0.8444465899370603,-0.3676810795034895,-0.5104172711307368,-2.181136876452935,0.5978151731154447,1.2663117169489562,0.87047859062691,-1.618390463298583,-0.15444774471118217,-1.2926053749681305,0.24364344528338167,-0.38404385905991656,-0.314110277787488,-0.2549709756597277,1.2346515346895646,-0.9108517779397256,-1.5691613117413152,0.9304542911558232,0.5307778158379125,-0.7167727712721766,-0.02355728056445794,0.33059472933265055,1.0296806504345573,-0.3830928350323837,-1.5143874145932845,1.848555901122729,-0.26749108594614035,-1.0006518319575555,-3.223986088363552,-1.1583152908109478,-1.341102250631208,-1.1638841456402997,-1.301772940663805,0.12329639553008742,-1.0562864152504647,-0.9050800201866442,1.9644991914651468,0.5578373125561593,1.0213431181730228,1.1423340164196367,-1.01301963921555,-0.33387166867093343,1.4805830157982265,1.7623625342363123,0.8663751644163482,0.38917738659767,1.3628620339722548,1.455764116078569,1.2930827109560257,-0.6015981990368457,0.6945770353764384,0.1518321953928038,33.51
-0.4935143051258511,-0.9133184602998308,-0.962229131433482,-0.9684561394256548,-0.9401399857367196,-0.9429261879464228,-0.9148328125673276,-0.9376764551518648,-0.9062057579617704,-0.898575221105397,-0.9185678146222396,-0.909922619083868,-0.8987826380123448,-0.8959909523807555,-0.9026658172446532,-0.8925006111001801,-0.9033363127055845,-0.8888436205704342,-0.8994795597908875,-0.8893206648199697,-0.8936601302876453,-0.8894657826911816,-0.8896113328728313,-0.8753108301032076,-0.887660193187074,-0.8882525537666645,-0.8819827775715243,-0.8894482857131231,-0.8890610181444729,-0.8696386986765129,-0.8818297161808284,-0.8765290496080964,-0.871948903893587,-0.856733727481424,-0.8569689684006224,-0.8725900722468387,-0.8634674173106729,-0.8730290868724646,-0.8605303451148602,-0.859720832464843,-0.8720932939577828,-0.8640113686868898,-0.8681051756638843,-0.8635304145569576,-0.8668413833771982,-0.8745229475108462,-0.866539232949074,-0.8653362380598184,-0.8731552058792231,-0.8744037377752355,-0.8743956106033126,-0.8768738224845704,-0.8770366540712566,-0.8818782292002533,-0.8778848329982949,-0.8795688423769993,-0.8759982777869467,-0.8759627017069902,-0.8817367624091187,-0.8766117442435089,-0.8785249991257424,-0.8815632106061688,-0.8717143938964064,-0.8731051492605277,-0.8792511472420722,-0.8820216739363168,-0.8895914694730046,-0.8877210899311153,-0.8795227265721588,-0.8740202310062741,-0.8622743471523197,-0.8688024575673258,-0.8826737329168585,-0.879576816996371,-0.8663729883266765,-0.865272712219512,-0.8723195886981828,-0.8773319828045857,-0.8703536539384152,-0.8600210123216119,-0.8535683147893339,-0.8524093223423785,-0.8535377097122497,-0.8634982489631974,-0.8739834204149939,-0.8650612003013478,-0.8600858362146357,-0.8707638077849619,-0.8715122627351609,-0.8773814247933515,-0.8764904574490483,-0.8688036809772203,-0.8705398707958263,-0.8685853513276054,-0.8766052699927457,-0.8758684626705204,-0.8714764983221376,-0.8683014224775081,-0.8715803850910201,-0.8912944625383183,-0.9066597869141576,-0.9060424826545028,-0.9022392539623406,-0.8945844480922139,-0.899217116879513,-0.9004508290441843,-0.9074617459650984,-0.9014178678500636,-0.907268147951208,-0.908925098324893,-0.9112944687721256,-0.9057983824056948,-0.8960103256646282,-0.8871574916636183,-0.8893021536410421,-0.8899348574631138,-0.8989017450593569,-0.8937855090094932,-0.8858976452915976,-0.88414817434963,-0.8788979025264619,-0.8838321489799074,-0.8644024587358569,-0.8199993964256083,-0.7945750899374703,-0.7706202950311111,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.49
0.7161973238567114,2.1764012875943495,-2.187552022427325,-0.4192552915936456,0.161818525715827,0.6845146704983504,-1.2786420845817261,-0.8927042171250827,-0.19305697949982703,-0.4893226027348245,0.5805574773679726,-0.48358257254396075,-1.009089055779124,1.4442055754067256,-1.1591020976445043,0.20338860147156557,-0.6183355185696474,-0.2325361251211837,-0.4579679534658947,1.5382035520070596,-0.41172934417532814,-1.9341622683750366,-2.456854793467226,0.472405605122853,-1.9066298222508853,0.8454778173557302,-1.6101169784148195,-1.2316653156898036,0.04870422040136502,-0.16599473453586333,-0.10608873075864866,-0.5243231324305175,-1.518386980856771,-1.0260345848369659,-1.8143448317695041,-0.5477387221992558,1.249637307022147,-0.6646632282549871,1.7655794733290686,-0.8506163194131195,-1.7561557716139111,-1.961545402902747,-1.7061640475306445,-0.46442835776512875,-0.9919328818058935,-0.7054646200768753,0.9668983798392731,-0.8127193449456152,2.4098743009057366,-0.8289901372324353,0.34357246015139964,0.4416030393313747,0.46402641789887566,-0.6125378175170455,-0.741318450639206,-1.9990055010651833,-1.9670178535598208,-0.7412227324461432,-0.6318528045367932,-0.022817610596053806,0.7161841271176838,-1.3465754670775074,-0.733603682674298,0.05163187236279143,-0.5617609529318334,0.48461446774421724,-0.06799453776513498,-0.9550872783590196,-1.3535298593718794,1.845246873891229,-0.04698202027655962,1.0101790245995566,-0.05915813375546708,-1.2922765274798125,-2.2498130248316937,2.7979972326002747,1.4924665376802797,-0.5934520868469811,-0.10188035496920667,-0.4687408032402409,1.1523459241274094,0.6421601859246215,-1.5474783401704308,-0.02651172623738729,-0.1916503036911814,0.1671337479734869,-0.8804334490354015,-0.12417485105234427,0.8685896123293756,-1.185128530291616,-1.2367880044844597,0.8210994600330629,-0.4012451372339154,-0.5520735798248008,-2.2218334197831093,0.5582032862696369,1.232645742860147,0.838056594479215,-1.6546567572513617,-0.20027014337866256,-1.3412532130337733,0.198805111962301,-0.4210534653758231,-0.35386545243993206,-0.2975909019158365,1.2004345097820313,-0.9473121002042785,-1.595119831982967,0.9026967303864333,0.49346219423367377,-0.7491607196849344,-0.0633735235739743,0.29726970641914363,1.0093640224726323,-0.402188606780191,-1.5169167297531876,1.8360277206599165,-0.2793493931865946,-0.9934663619730009,-3.2317156386450443,-1.1688904440758172,-1.3435810933593293,-1.1400530330732654,-1.2692077699906623,0.15926826718090614,-1.042150327904677,-0.9050800201866442,1.9644991914651468,0.5578373125561593,1.0213431181730228,1.1423340164196367,-1.01301963921555,-0.33387166867093343,1.4805830157982265,1.7623625342363123,0.8663751644163482,0.38917738659767,1.3628620339722548,1.455764116078569,1.2930827109560257,-0.6015981990368457,0.6945770353764384,0.1518321953928038,33.46
0.6303082521713465,2.085500058413967,-2.1382857228361685,-0.4252147969260164,0.1857379852265426,0.7068387489367687,-1.2325566444441023,-0.8584146189545994,-0.18636404452588606,-0.4692929889461975,0.5719268618819705,-0.5152954118540292,-1.0084347447344815,1.4606598370915322,-1.176208369020352,0.22543321782346726,-0.5793746343481545,-0.22480626079571364,-0.4631614789962052,1.553555913982901,-0.3892247560220671,-1.898622362135213,-2.4897396329460513,0.4731775454873268,-1.9188042547794524,0.832935930509678,-1.5852625970392502,-1.215456553401121,0.056528887321998456,-0.15606041122620684,-0.09471746914695622,-0.5383434457808023,-1.521526912346164,-1.0134150789240821,-1.805348105478666,-0.5500457938836583,1.2431721735366663,-0.6602023172980614,1.7636459545001133,-0.8495947261239318,-1.7426716194195664,-1.9536168326246452,-1.6833402055196673,-0.44402840247953473,-0.9790969622511795,-0.6915411098754882,0.9669603027967624,-0.7945688210061964,2.4151172068553075,-0.8230334437089126,0.36303251798577296,0.4464394766459754,0.466433303853401,-0.5972261311091902,-0.7280235363387165,-1.9854418018522244,-1.9514889333993968,-0.7364968300979605,-0.6121703460245778,-0.008965953430836393,0.7367242133919687,-1.332972424838041,-0.7184633138584415,0.062320258109408444,-0.5471706123713549,0.49919525814223886,-0.06639194277475546,-0.9562867854309198,-1.3545597535027756,1.8609415103560396,-0.03814960077811902,1.0178697111049515,-0.0492510926227917,-1.2777072847080952,-2.240426453482054,2.814120268231778,1.506019146180019,-0.5857290874075457,-0.10175993370589587,-0.4747328975568854,1.1649731860691879,0.6680888112235273,-1.5291907240247071,-0.006094044970614276,-0.180060889793058,0.17428011238553676,-0.8686180453491494,-0.11684017945033409,0.8720367681630867,-1.173119293061231,-1.2270144755576768,0.8348613237894543,-0.3888032447043227,-0.5279450532978394,-2.1997012420919795,0.5743169498638568,1.250311954746771,0.861639419302731,-1.6377640647360863,-0.1870721160152098,-1.3294535600118054,0.19900217149721766,-0.4267065376652087,-0.35095809047463467,-0.2933153284603671,1.1805323923391997,-0.9479572383162298,-1.6029181910655397,0.9043952878263835,0.5033038398391082,-0.7303540797197778,-0.04892077617660828,0.3055753600075525,1.0058683662661694,-0.3942979098302362,-1.506783903220592,1.8598878016553821,-0.23181671859927167,-0.9598817843321649,-3.2039698888564008,-1.1667933669898358,-1.3432101862242605,-1.1452795041681725,-1.2596641597305833,0.2298212539127663,-0.9572906941459055,-0.9050800201866442,1.9644991914651468,0.5578373125561593,1.0213431181730228,1.1423340164196367,-1.01301963921555,-0.33387166867093343,1.4805830157982265,1.7623625342363123,0.8663751644163482,0.38917738659767,1.3628620339722548,1.455764116078569,1.2930827109560257,-0.6015981990368457,0.6945770353764384,0.1518321953928038,33.33
-0.472042037204511,-0.8969760295440478,-0.9617591165824162,-0.9564350882574936,-0.9530256481890568,-0.9252574547144534,-0.9067552962964708,-0.91100399907578,-0.904376393732364,-0.8733177947465055,-0.924056355391002,-0.916309507760946,-0.9091045484013024,-0.8883120720380461,-0.8874867544969226,-0.8869381942927701,-0.8832969739228378,-0.8741098164221698,-0.8731446898870402,-0.8705674646508816,-0.8754129433780385,-0.8765567775293608,-0.8968409769056738,-0.8878526025882102,-0.8780171855382907,-0.8705388669819838,-0.869941026873444,-0.8783162010268886,-0.866289719801856,-0.8623034581705972,-0.8622001569739973,-0.8649771833709373,-0.8453793029371721,-0.8388366802810922,-0.8440687457417908,-0.841490607545681,-0.8446155136286675,-0.8424720515441332,-0.827614183310273,-0.8420456962887396,-0.8385114800836768,-0.8493486751523559,-0.8498609981852795,-0.8442733412711789,-0.8467087908371244,-0.8483118578488148,-0.8619211921280602,-0.8544825948206981,-0.8458940917258901,-0.8490812599506826,-0.8477185651272372,-0.8444462450851888,-0.8417208735614514,-0.8446102717229522,-0.8567244426059394,-0.8615000175808267,-0.8693132264406227,-0.861020736802592,-0.8574338003317954,-0.8565715662396313,-0.8548703039846216,-0.8532351959025575,-0.8490450755604735,-0.8482739746122179,-0.8524414621830201,-0.8544348124986096,-0.8517570938655582,-0.8573058131280152,-0.8528858223359458,-0.8430407047811275,-0.8513004148149356,-0.8558622952854417,-0.8516579402479447,-0.8518085390768046,-0.8510571741174626,-0.8498278569800077,-0.8395562351368455,-0.835032228326093,-0.8306106580389768,-0.8381495391034353,-0.8419563212754462,-0.8478881019516097,-0.8334510121092631,-0.8295781059951524,-0.8398700910185639,-0.8427202127064531,-0.8449736085682945,-0.8440291453191613,-0.8399067706029341,-0.84137562099199,-0.8439317490656568,-0.8465000539278841,-0.8527641461694748,-0.8509074865823878,-0.8538253084717716,-0.8570712402234109,-0.8530963121901735,-0.8623630417085669,-0.8716368660595137,-0.8776724787311501,-0.8784082530695332,-0.8786353382631995,-0.8793266996032656,-0.8837059820515244,-0.8832717339678022,-0.8810343623917244,-0.8822388495756628,-0.8715693705367213,-0.8708802768790551,-0.8744342931859539,-0.8767130382341243,-0.8864328444186,-0.8891279604589999,-0.8906348397861175,-0.894167301607845,-0.8903257141869337,-0.8966199893242198,-0.8942352449773184,-0.8925170890430084,-0.8675382406457461,-0.843084497864482,-0.8257236309420708,-0.8005668908725759,-0.7862572711337492,-0.7839709289029759,-0.784635466830306,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.32
-0.4290975013618278,-0.8439793038637943,-0.989470660006528,-0.9344401697271338,-0.9355336220491628,-0.9472835347135832,-0.9328547015067996,-0.9034905775735852,-0.9242671144727008,-0.9061786122458734,-0.8796197022559029,-0.9083341697893048,-0.9092472563780756,-0.8844684151829493,-0.913799291195841,-0.8778963976066239,-0.8741395686029727,-0.8612002938178069,-0.8715072694970324,-0.8805823289797106,-0.8733077992766652,-0.8880898273234981,-0.8682028848821424,-0.8870480050026699,-0.8795746375587259,-0.8981286878185161,-0.8798310017737389,-0.8767576758714786,-0.8753142835340856,-0.8718372357314587,-0.8663281751374333,-0.8673202444890399,-0.8684920367602416,-0.8582744113098049,-0.857696416608226,-0.8506547016537586,-0.8603370112416112,-0.8588561420405688,-0.8446653733170104,-0.8492093058152476,-0.8527182091846016,-0.8602482345089032,-0.8494232236464756,-0.8441721180684174,-0.8713791620105877,-0.8594826822971036,-0.8619348932153357,-0.863798365284654,-0.8560201603645246,-0.8633769417185041,-0.8630741970601027,-0.8548378579941637,-0.8635281034230704,-0.868561375275185,-0.8690314102177161,-0.8716950649799128,-0.8758981153412202,-0.8721999858331129,-0.8624743037112701,-0.8582252395417728,-0.8598625694719573,-0.8740957686776334,-0.8744748750094378,-0.8709829113752966,-0.8741271949209517,-0.8897242435590501,-0.8908924106180856,-0.8776434520115528,-0.8687657453233214,-0.8546342118059116,-0.8475143040356352,-0.856163741484832,-0.8611979538731341,-0.8653419448311286,-0.8583089833727336,-0.8519844701193056,-0.8578521948238237,-0.856735376419592,-0.8539355960770201,-0.8474134711665723,-0.8446954775254439,-0.8525176741927424,-0.8471494520367291,-0.8495411287372487,-0.8397642466067752,-0.8500494438368776,-0.8535858399736352,-0.8582693655679935,-0.8637935774488789,-0.8663744672900607,-0.874758170912899,-0.8680203637710668,-0.8684793513869803,-0.8644666729434723,-0.8628589883342747,-0.8639600779947967,-0.8718749279417363,-0.8774391776377395,-0.8793018670832219,-0.8762941411567631,-0.8794689999039934,-0.8900899742112394,-0.8946277022128281,-0.9008732453129864,-0.8930291766247549,-0.8943366303397797,-0.9002495627956784,-0.904284724307572,-0.90164940171173,-0.8963181163208297,-0.891172909991298,-0.8834678501523373,-0.8768350182590561,-0.8774198633665626,-0.8761790047232171,-0.8875580414344708,-0.8993791987897757,-0.8962493690544596,-0.8783914106814048,-0.8567966556761653,-0.839955906276897,-0.8186913255225381,-0.8028311732481971,-0.8032909724019142,-0.8146074181435301,-0.8077827744830186,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.23
0.7161973238567114,2.1212296198715235,-2.122010175648523,-0.44310587829148607,0.1844976614303322,0.6979585699692096,-1.2609513150883638,-0.8701297677842625,-0.17653455419789088,-0.4834398141607397,0.5709659892406577,-0.4795815407865176,-0.9782716202153674,1.4605801281666029,-1.1108408078051397,0.22266503097399615,-0.6116371282984314,-0.23298952125507066,-0.4716585046038665,1.538830507496538,-0.3964827690194894,-1.9161494380826318,-2.473773975375694,0.47334363078303976,-1.9048241156563654,0.8497896669183662,-1.5903269647000247,-1.2122327128893458,0.051838464361628867,-0.14928937992338198,-0.11472225299764205,-0.5431877709987143,-1.529487313963796,-1.0177053778286393,-1.8062687842501437,-0.55472779131403,1.2387659118582486,-0.68810527684503,1.7448149834849582,-0.8788413124010965,-1.7596432021837587,-1.9829465287332393,-1.69638901792776,-0.4681602460131367,-0.992396268797962,-0.7183354799354889,0.9469370870782412,-0.811632111935354,2.406138440194882,-0.8347509347642781,0.35430823680126233,0.4433246688961656,0.45432597752778847,-0.6174244299587615,-0.738165903217264,-1.99925259893237,-1.9605767365449243,-0.7310318189952519,-0.6283425608877342,-0.02330843687030726,0.7163290048670846,-1.3417036759412546,-0.7200308729647011,0.056662613806810036,-0.5642680934840709,0.4767381583257392,-0.06564066334292118,-0.957805825519146,-1.369849069996783,1.8377010149458062,-0.05662043392742211,1.0027664690114912,-0.06279483218138038,-1.298615792667544,-2.2686888079270364,2.787955856166779,1.4898639905648132,-0.5982811641878607,-0.1033389237370399,-0.47668700939908537,1.152321112068567,0.6533626619783579,-1.5420270796120614,-0.029761284858587866,-0.20519232231705864,0.15834980098300722,-0.8816558433249063,-0.12300462703124315,0.8499905737668735,-1.203271104336093,-1.2492393008784988,0.8189255931491025,-0.39635144096074715,-0.5409780291195282,-2.2167192174540737,0.5669789798567869,1.2308515810889822,0.8296484374974673,-1.6649688632021822,-0.1966169864565086,-1.342948543996425,0.19342467293200127,-0.42709479109084625,-0.34932173206681705,-0.29436323199881254,1.195813411883769,-0.9521366401210707,-1.5900640130557298,0.9117367188148603,0.5202630105976375,-0.7143082867096758,-0.03143902278916455,0.3305520247571311,1.0250456839706175,-0.38745380676892477,-1.5050818077878172,1.8719370758992437,-0.23333112451757432,-0.9729324719381939,-3.2296850176057768,-1.178792480984899,-1.3178461876025382,-1.1175363326341254,-1.2352026496782758,0.2203790299175945,-0.9862625115576696,-0.9050800201866442,1.9644991914651468,0.5578373125561593,1.0213431181730228,1.1423340164196367,-1.01301963921555,-0.33387166867093343,1.4805830157982265,1.7623625342363123,0.8663751644163482,0.38917738659767,1.3628620339722548,1.455764116078569,1.2930827109560257,-0.6015981990368457,0.6945770353764384,0.1518321953928038,33.16
0.651780520092688,2.1231993833659395,-2.119967253790376,-0.4611434342165932,0.17096329014320277,0.6597560551345655,-1.27835406026952,-0.9173426448776162,-0.18177089784628642,-0.5014925641565151,0.5496508782492431,-0.502810224486162,-1.0013581836011922,1.4456250471763397,-1.139103262379817,0.21368021002119741,-0.6048617559810155,-0.2379964571972446,-0.4729010795657521,1.533472457008841,-0.4018097870900269,-1.9223613972663665,-2.473694482435111,0.4675112207483352,-1.8959843358272597,0.851050342883814,-1.5897155621012249,-1.210526044402227,0.04882817762398295,-0.1553840670717067,-0.09894140885134672,-0.5429791769063073,-1.5230071566901513,-1.0462808261554197,-1.8206320968463263,-0.5515400276562776,1.224614958363928,-0.6693490764336425,1.7632816697529243,-0.8711147586366201,-1.7481717802837715,-1.9695370475275342,-1.6973273444362333,-0.4640754502117133,-0.996736326366811,-0.7089596162751619,0.9584814742914394,-0.8041573960602257,2.4033281856887725,-0.8407344164920795,0.3491835191569541,0.4453730701465797,0.4496671531755503,-0.6152478262083165,-0.7617317423252546,-2.0051022632895577,-1.957734340422875,-0.7360317738127004,-0.6359175128714087,-0.028868145072558637,0.7242008010159805,-1.3475274477347838,-0.7264428518426378,0.0512936625930529,-0.5619438615882618,0.47784854445097447,-0.07092995239397193,-0.9667023152375753,-1.3556872324303564,1.843735135828014,-0.054124566502731675,1.0070502066984037,-0.0575027149099242,-1.2935637185999145,-2.253112082035086,2.7940065979072215,1.5082658971919054,-0.5826266438722913,-0.10960996362727815,-0.4784592538027629,1.1445419813540696,0.6458989374139966,-1.5412506063034348,-0.01255672860025625,-0.17972842850150172,0.17145235996731056,-0.8895592404626591,-0.1274587798736183,0.8660789575129284,-1.1821356483552523,-1.2415553579867875,0.8137852169701932,-0.39883020012643156,-0.5479960209787477,-2.2213982964181396,0.5534597492645653,1.2387825417883453,0.8568194912480669,-1.6312149152169297,-0.16609772079181373,-1.3021302238472237,0.22582279422628504,-0.40479823034909856,-0.32972945135809906,-0.2792244172651789,1.1987032515876186,-0.9478814971745788,-1.5855719825986723,0.9249556441620285,0.5321327676581823,-0.697647848467278,-0.012608577586095127,0.32492694613137363,1.024388271404151,-0.38633960472623846,-1.5132208014191393,1.8624761102827307,-0.22952596760611155,-0.9620602966986714,-3.2171223417375137,-1.1651939615380658,-1.3468936262003477,-1.1694475281760344,-1.2904269135994577,0.18328176896883053,-1.008851960580772,-0.9050800201866442,1.9644991914651468,0.5578373125561593,1.0213431181730228,1.1423340164196367,-1.01301963921555,-0.33387166867093343,1.4805830157982265,1.7623625342363123,0.8663751644163482,0.38917738659767,1.3628620339722548,1.455764116078569,1.2930827109560257,-0.6015981990368457,0.6945770353764384,0.1518321953928038,33.05
0.6303082521713465,2.165456701568922,-2.190512817308316,-0.4305015997843272,0.14957120275147684,0.6991799210292101,-1.2607512792581856,-0.8616317371337142,-0.1972666211994465,-0.49377429112015264,0.5863961965570814,-0.46653442879908447,-1.0012179341800094,1.4465827512695875,-1.1503041212480718,0.22375503285370213,-0.5854736071242249,-0.25079366121389446,-0.44878512095414214,1.5407280790135678,-0.3999481593756514,-1.9089802557925026,-2.4698246965854906,0.49281581693418774,-1.8972083889670714,0.8532295496148382,-1.5870118558905508,-1.2228058333475236,0.04615486639604871,-0.17149280719155602,-0.09590244666239611,-0.5312980511937291,-1.5116307441648993,-1.018527073557208,-1.7948615920241606,-0.5368630933659457,1.2578571690913476,-0.6762235994840451,1.7730108043954251,-0.8568871595792993,-1.7369560695850454,-1.9357145219896172,-1.6944369887628818,-0.4483637226552231,-0.9891856394682891,-0.688520620406682,0.9717471648409838,-0.7988391383276902,2.415771988191516,-0.8177563124238045,0.375990900786935,0.4573309266767903,0.4662595388143058,-0.5935150214344731,-0.7289080916409171,-1.98279539582351,-1.9507281302640673,-0.7311135468487794,-0.6162063145885848,-0.011447835070309553,0.7449627231332454,-1.3276828892465597,-0.7101267147333559,0.08528714161862438,-0.53086941668347,0.5079547251036143,-0.06329459482952104,-0.9437039700680004,-1.3331952632403206,1.860901120110369,-0.03167774073302654,1.036788371299496,-0.039623162208742735,-1.2875576973295266,-2.246354880115815,2.8083947811884826,1.5101479244123286,-0.5808521909578531,-0.0871771990011837,-0.44349940393630727,1.1853456122174935,0.6704063105164374,-1.5258880878912748,0.009823748003372934,-0.15481150565450597,0.21101221864248654,-0.8506910200348801,-0.09456929029728389,0.9052079483510556,-1.156725088255723,-1.2117896589153052,0.8382321988332685,-0.3775809133289729,-0.5163668772691842,-2.1900395828107406,0.5848377286123194,1.2510971559332935,0.8572450818154923,-1.633637556116848,-0.1739216992730831,-1.3158385543843134,0.22356574629347592,-0.3955138883603342,-0.31951293726500185,-0.25036655102110217,1.2370685447228562,-0.9120779125573029,-1.5737102928493258,0.9277162637426432,0.5186366073275256,-0.7287689028380058,-0.034338926049235274,0.31027237393781415,1.0120587968397077,-0.400396874266108,-1.5301041232089274,1.8348860387361956,-0.2738794947163944,-1.0006474226435458,-3.244536153856687,-1.1798308827792925,-1.3432064472410437,-1.166551344078356,-1.3097561120933818,0.10214184720085873,-1.0971492866210826,-0.9050800201866442,1.9644991914651468,0.5578373125561593,1.0213431181730228,1.1423340164196367,-1.01301963921555,-0.33387166867093343,1.4805830157982265,1.7623625342363123,0.8663751644163482,0.38917738659767,1.3628620339722548,1.455764116078569,1.2930827109560257,-0.6015981990368457,0.6945770353764384,0.1518321953928038,32.96
