soil_temperature,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,854,858,862,866,870,874,878,882,886,890,894,898,902,906,910,914,918,922,926,930,934,938,942,946,950,year_2017,month_5,day_16,day_17,day_23,day_24,day_26,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,soil_moisture
6.185056732541295,8.36674362424272,8.944080370648983,9.324924359577688,9.46080708570333,9.480465141139124,9.568742557124304,9.630058136825896,9.541399984344412,9.65292717708063,9.812726388995682,9.619316240581515,9.561483402698727,9.536975764197823,9.491567435882416,9.488636136506237,9.54891205800665,9.624211321638624,9.65532627343653,9.678447692476905,9.549661311086426,9.570966232718337,9.524101556406173,9.541544599339767,9.487084080005163,9.451333827312023,9.38504958812011,9.36658406972929,9.357055645473448,9.302813251481938,9.33028992799396,9.290303876407005,9.357266791776048,9.3061555284252,9.304011132592652,9.315821912279903,9.288661741483633,9.299452191205718,9.25336951041326,9.24929185409099,9.221212195026254,9.175178898639523,9.160872362471622,9.141613466461257,9.090260613221787,9.0630200284843,9.048300767656515,9.034291716382844,8.995515436826295,8.992420478459781,8.961574226917234,8.933791163367115,8.889149766092805,8.893728840866062,8.839561690560183,8.870597835383867,8.879705311520137,8.81826075190623,8.851045467948811,8.868088499246463,8.775246652673527,8.764333525741144,8.768872814324705,8.815082823511222,8.810323985310141,8.796809898161335,8.791103372029362,8.762533463277132,8.832402741596493,8.800042648814543,8.777991568779498,8.831971167696263,8.889922679887885,8.951676670140026,8.933418249616112,8.891076785490265,8.910994856023994,8.939128243656743,8.951762239613657,8.948506686364286,8.937286238552142,8.992705964257574,9.000472534524123,9.018687100501204,9.035704175268767,9.005794038107675,9.01451101723644,9.018592709380723,8.957444203021158,8.926373066483539,8.926421625247157,8.890817742176631,8.91780952339828,8.90407688651796,8.814338520311061,8.809116402233673,8.837550025743212,8.818151134010202,8.780430683584413,8.802050301534766,8.784068967494731,8.737951899161208,8.758027149829015,8.783866852803696,8.741984022979718,8.74561885954493,8.748890481554877,8.776189547304055,8.802160018725989,8.794131994241537,8.741463920625616,8.78417886284612,8.774924539439734,8.761902891032161,8.807393341990661,8.77172972230214,8.738257918152485,8.749751603996383,8.693335153836907,8.61651374830602,8.622755413337831,8.602981634722394,8.611192727018937,8.535848480628644,8.502889616764884,8.60361703471533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.51
6.185056732541295,8.36674362424272,8.944080370648983,9.324924359577688,9.46080708570333,9.480465141139124,9.568742557124304,9.630058136825896,9.541399984344412,9.65292717708063,9.812726388995682,9.619316240581515,9.561483402698727,9.536975764197823,9.491567435882416,9.488636136506237,9.54891205800665,9.624211321638624,9.65532627343653,9.678447692476905,9.549661311086426,9.570966232718337,9.524101556406173,9.541544599339767,9.487084080005163,9.451333827312023,9.38504958812011,9.36658406972929,9.357055645473448,9.302813251481938,9.33028992799396,9.290303876407005,9.357266791776048,9.3061555284252,9.304011132592652,9.315821912279903,9.288661741483633,9.299452191205718,9.25336951041326,9.24929185409099,9.221212195026254,9.175178898639523,9.160872362471622,9.141613466461257,9.090260613221787,9.0630200284843,9.048300767656515,9.034291716382844,8.995515436826295,8.992420478459781,8.961574226917234,8.933791163367115,8.889149766092805,8.893728840866062,8.839561690560183,8.870597835383867,8.879705311520137,8.81826075190623,8.851045467948811,8.868088499246463,8.775246652673527,8.764333525741144,8.768872814324705,8.815082823511222,8.810323985310141,8.796809898161335,8.791103372029362,8.762533463277132,8.832402741596493,8.800042648814543,8.777991568779498,8.831971167696263,8.889922679887885,8.951676670140026,8.933418249616112,8.891076785490265,8.910994856023994,8.939128243656743,8.951762239613657,8.948506686364286,8.937286238552142,8.992705964257574,9.000472534524123,9.018687100501204,9.035704175268767,9.005794038107675,9.01451101723644,9.018592709380723,8.957444203021158,8.926373066483539,8.926421625247157,8.890817742176631,8.91780952339828,8.90407688651796,8.814338520311061,8.809116402233673,8.837550025743212,8.818151134010202,8.780430683584413,8.802050301534766,8.784068967494731,8.737951899161208,8.758027149829015,8.783866852803696,8.741984022979718,8.74561885954493,8.748890481554877,8.776189547304055,8.802160018725989,8.794131994241537,8.741463920625616,8.78417886284612,8.774924539439734,8.761902891032161,8.807393341990661,8.77172972230214,8.738257918152485,8.749751603996383,8.693335153836907,8.61651374830602,8.622755413337831,8.602981634722394,8.611192727018937,8.535848480628644,8.502889616764884,8.60361703471533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.49
6.185056732541295,8.36674362424272,8.944080370648983,9.324924359577688,9.46080708570333,9.480465141139124,9.568742557124304,9.630058136825896,9.541399984344412,9.65292717708063,9.812726388995682,9.619316240581515,9.561483402698727,9.536975764197823,9.491567435882416,9.488636136506237,9.54891205800665,9.624211321638624,9.65532627343653,9.678447692476905,9.549661311086426,9.570966232718337,9.524101556406173,9.541544599339767,9.487084080005163,9.451333827312023,9.38504958812011,9.36658406972929,9.357055645473448,9.302813251481938,9.33028992799396,9.290303876407005,9.357266791776048,9.3061555284252,9.304011132592652,9.315821912279903,9.288661741483633,9.299452191205718,9.25336951041326,9.24929185409099,9.221212195026254,9.175178898639523,9.160872362471622,9.141613466461257,9.090260613221787,9.0630200284843,9.048300767656515,9.034291716382844,8.995515436826295,8.992420478459781,8.961574226917234,8.933791163367115,8.889149766092805,8.893728840866062,8.839561690560183,8.870597835383867,8.879705311520137,8.81826075190623,8.851045467948811,8.868088499246463,8.775246652673527,8.764333525741144,8.768872814324705,8.815082823511222,8.810323985310141,8.796809898161335,8.791103372029362,8.762533463277132,8.832402741596493,8.800042648814543,8.777991568779498,8.831971167696263,8.889922679887885,8.951676670140026,8.933418249616112,8.891076785490265,8.910994856023994,8.939128243656743,8.951762239613657,8.948506686364286,8.937286238552142,8.992705964257574,9.000472534524123,9.018687100501204,9.035704175268767,9.005794038107675,9.01451101723644,9.018592709380723,8.957444203021158,8.926373066483539,8.926421625247157,8.890817742176631,8.91780952339828,8.90407688651796,8.814338520311061,8.809116402233673,8.837550025743212,8.818151134010202,8.780430683584413,8.802050301534766,8.784068967494731,8.737951899161208,8.758027149829015,8.783866852803696,8.741984022979718,8.74561885954493,8.748890481554877,8.776189547304055,8.802160018725989,8.794131994241537,8.741463920625616,8.78417886284612,8.774924539439734,8.761902891032161,8.807393341990661,8.77172972230214,8.738257918152485,8.749751603996383,8.693335153836907,8.61651374830602,8.622755413337831,8.602981634722394,8.611192727018937,8.535848480628644,8.502889616764884,8.60361703471533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.46
-0.5364588409685344,-0.9657895814597142,-0.9814370173747984,-0.9723586271855224,-0.9188342262804472,-0.9343121569261053,-0.9184113208734024,-0.9066035455485756,-0.90770618708977,-0.9042176827211782,-0.907212196801699,-0.9326486216965048,-0.9177218974983842,-0.8975109172454855,-0.9414681748514404,-0.887286379329894,-0.8714257510003675,-0.8855923679259302,-0.8934695083168779,-0.8788938051915658,-0.8825567609445909,-0.871213835761525,-0.9067700795721833,-0.893657572074823,-0.8978690453330639,-0.8890705276195594,-0.8682424441885529,-0.8795498253207293,-0.8707220249837939,-0.8759330634241118,-0.8760657433711913,-0.8809035718658219,-0.8738476246566911,-0.8594307395963865,-0.8671228589957938,-0.8662667119400531,-0.8602088252233955,-0.848622661299033,-0.8529967706202164,-0.850077002061905,-0.8570620763556087,-0.8620893497087223,-0.855684075806035,-0.853190720810711,-0.8510969697120536,-0.8534489429215201,-0.8635803937970836,-0.8582490162923958,-0.8598273724488508,-0.8595915133281549,-0.8621870842293564,-0.8665972259207704,-0.8620489532504438,-0.8664937726394599,-0.8635422397072556,-0.8687541482848641,-0.8719091759779715,-0.8765076528991945,-0.8569458895039164,-0.8597066343252304,-0.8649633224869093,-0.8651571054398381,-0.871372111339323,-0.8771890989837888,-0.8704938569992314,-0.8708553959315136,-0.8761755482944098,-0.8768540727245036,-0.8759333642450602,-0.8577074030000031,-0.8589466102567971,-0.8605440194149585,-0.8571895966778104,-0.8496421463352204,-0.8558444915567176,-0.8531781021028606,-0.8621447734312925,-0.8648889988572899,-0.8648829950258324,-0.8622388694739013,-0.851819664932698,-0.8459010345420859,-0.8492664566208411,-0.8516436153899191,-0.8549267831184196,-0.8628938512661463,-0.8577078381741656,-0.864838072810523,-0.8654463203177232,-0.854940667328765,-0.8564229694162455,-0.8523338523383363,-0.8605845752285392,-0.8545348973174484,-0.8567408220864434,-0.8629311022811318,-0.8659644707330033,-0.8631928792843702,-0.871269764934079,-0.8813002920757445,-0.8831865642122294,-0.8924862748490463,-0.9006260858213588,-0.9049934585220832,-0.9040800497946766,-0.9192883102066824,-0.9059967374002768,-0.9100180543181674,-0.9088594245779604,-0.9123560120587332,-0.9089809632147344,-0.9077821548083828,-0.903115228585872,-0.902497651877518,-0.8900730107912115,-0.8809883021958023,-0.8842022498644561,-0.8707452752214141,-0.8613032179852216,-0.8472627229420695,-0.8529201992693319,-0.8510139071292018,-0.8288133476463877,-0.8103899156653089,-0.7581435857125766,-0.742756950621518,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33
-0.472042037204511,-0.8969760295440478,-0.9617591165824162,-0.9564350882574936,-0.9530256481890568,-0.9252574547144534,-0.9067552962964708,-0.91100399907578,-0.904376393732364,-0.8733177947465055,-0.924056355391002,-0.916309507760946,-0.9091045484013024,-0.8883120720380461,-0.8874867544969226,-0.8869381942927701,-0.8832969739228378,-0.8741098164221698,-0.8731446898870402,-0.8705674646508816,-0.8754129433780385,-0.8765567775293608,-0.8968409769056738,-0.8878526025882102,-0.8780171855382907,-0.8705388669819838,-0.869941026873444,-0.8783162010268886,-0.866289719801856,-0.8623034581705972,-0.8622001569739973,-0.8649771833709373,-0.8453793029371721,-0.8388366802810922,-0.8440687457417908,-0.841490607545681,-0.8446155136286675,-0.8424720515441332,-0.827614183310273,-0.8420456962887396,-0.8385114800836768,-0.8493486751523559,-0.8498609981852795,-0.8442733412711789,-0.8467087908371244,-0.8483118578488148,-0.8619211921280602,-0.8544825948206981,-0.8458940917258901,-0.8490812599506826,-0.8477185651272372,-0.8444462450851888,-0.8417208735614514,-0.8446102717229522,-0.8567244426059394,-0.8615000175808267,-0.8693132264406227,-0.861020736802592,-0.8574338003317954,-0.8565715662396313,-0.8548703039846216,-0.8532351959025575,-0.8490450755604735,-0.8482739746122179,-0.8524414621830201,-0.8544348124986096,-0.8517570938655582,-0.8573058131280152,-0.8528858223359458,-0.8430407047811275,-0.8513004148149356,-0.8558622952854417,-0.8516579402479447,-0.8518085390768046,-0.8510571741174626,-0.8498278569800077,-0.8395562351368455,-0.835032228326093,-0.8306106580389768,-0.8381495391034353,-0.8419563212754462,-0.8478881019516097,-0.8334510121092631,-0.8295781059951524,-0.8398700910185639,-0.8427202127064531,-0.8449736085682945,-0.8440291453191613,-0.8399067706029341,-0.84137562099199,-0.8439317490656568,-0.8465000539278841,-0.8527641461694748,-0.8509074865823878,-0.8538253084717716,-0.8570712402234109,-0.8530963121901735,-0.8623630417085669,-0.8716368660595137,-0.8776724787311501,-0.8784082530695332,-0.8786353382631995,-0.8793266996032656,-0.8837059820515244,-0.8832717339678022,-0.8810343623917244,-0.8822388495756628,-0.8715693705367213,-0.8708802768790551,-0.8744342931859539,-0.8767130382341243,-0.8864328444186,-0.8891279604589999,-0.8906348397861175,-0.894167301607845,-0.8903257141869337,-0.8966199893242198,-0.8942352449773184,-0.8925170890430084,-0.8675382406457461,-0.843084497864482,-0.8257236309420708,-0.8005668908725759,-0.7862572711337492,-0.7839709289029759,-0.784635466830306,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.32
-0.4290975013618278,-0.8439793038637943,-0.989470660006528,-0.9344401697271338,-0.9355336220491628,-0.9472835347135832,-0.9328547015067996,-0.9034905775735852,-0.9242671144727008,-0.9061786122458734,-0.8796197022559029,-0.9083341697893048,-0.9092472563780756,-0.8844684151829493,-0.913799291195841,-0.8778963976066239,-0.8741395686029727,-0.8612002938178069,-0.8715072694970324,-0.8805823289797106,-0.8733077992766652,-0.8880898273234981,-0.8682028848821424,-0.8870480050026699,-0.8795746375587259,-0.8981286878185161,-0.8798310017737389,-0.8767576758714786,-0.8753142835340856,-0.8718372357314587,-0.8663281751374333,-0.8673202444890399,-0.8684920367602416,-0.8582744113098049,-0.857696416608226,-0.8506547016537586,-0.8603370112416112,-0.8588561420405688,-0.8446653733170104,-0.8492093058152476,-0.8527182091846016,-0.8602482345089032,-0.8494232236464756,-0.8441721180684174,-0.8713791620105877,-0.8594826822971036,-0.8619348932153357,-0.863798365284654,-0.8560201603645246,-0.8633769417185041,-0.8630741970601027,-0.8548378579941637,-0.8635281034230704,-0.868561375275185,-0.8690314102177161,-0.8716950649799128,-0.8758981153412202,-0.8721999858331129,-0.8624743037112701,-0.8582252395417728,-0.8598625694719573,-0.8740957686776334,-0.8744748750094378,-0.8709829113752966,-0.8741271949209517,-0.8897242435590501,-0.8908924106180856,-0.8776434520115528,-0.8687657453233214,-0.8546342118059116,-0.8475143040356352,-0.856163741484832,-0.8611979538731341,-0.8653419448311286,-0.8583089833727336,-0.8519844701193056,-0.8578521948238237,-0.856735376419592,-0.8539355960770201,-0.8474134711665723,-0.8446954775254439,-0.8525176741927424,-0.8471494520367291,-0.8495411287372487,-0.8397642466067752,-0.8500494438368776,-0.8535858399736352,-0.8582693655679935,-0.8637935774488789,-0.8663744672900607,-0.874758170912899,-0.8680203637710668,-0.8684793513869803,-0.8644666729434723,-0.8628589883342747,-0.8639600779947967,-0.8718749279417363,-0.8774391776377395,-0.8793018670832219,-0.8762941411567631,-0.8794689999039934,-0.8900899742112394,-0.8946277022128281,-0.9008732453129864,-0.8930291766247549,-0.8943366303397797,-0.9002495627956784,-0.904284724307572,-0.90164940171173,-0.8963181163208297,-0.891172909991298,-0.8834678501523373,-0.8768350182590561,-0.8774198633665626,-0.8761790047232171,-0.8875580414344708,-0.8993791987897757,-0.8962493690544596,-0.8783914106814048,-0.8567966556761653,-0.839955906276897,-0.8186913255225381,-0.8028311732481971,-0.8032909724019142,-0.8146074181435301,-0.8077827744830186,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.23
6.185056732541295,8.36674362424272,8.944080370648983,9.324924359577688,9.46080708570333,9.480465141139124,9.568742557124304,9.630058136825896,9.541399984344412,9.65292717708063,9.812726388995682,9.619316240581515,9.561483402698727,9.536975764197823,9.491567435882416,9.488636136506237,9.54891205800665,9.624211321638624,9.65532627343653,9.678447692476905,9.549661311086426,9.570966232718337,9.524101556406173,9.541544599339767,9.487084080005163,9.451333827312023,9.38504958812011,9.36658406972929,9.357055645473448,9.302813251481938,9.33028992799396,9.290303876407005,9.357266791776048,9.3061555284252,9.304011132592652,9.315821912279903,9.288661741483633,9.299452191205718,9.25336951041326,9.24929185409099,9.221212195026254,9.175178898639523,9.160872362471622,9.141613466461257,9.090260613221787,9.0630200284843,9.048300767656515,9.034291716382844,8.995515436826295,8.992420478459781,8.961574226917234,8.933791163367115,8.889149766092805,8.893728840866062,8.839561690560183,8.870597835383867,8.879705311520137,8.81826075190623,8.851045467948811,8.868088499246463,8.775246652673527,8.764333525741144,8.768872814324705,8.815082823511222,8.810323985310141,8.796809898161335,8.791103372029362,8.762533463277132,8.832402741596493,8.800042648814543,8.777991568779498,8.831971167696263,8.889922679887885,8.951676670140026,8.933418249616112,8.891076785490265,8.910994856023994,8.939128243656743,8.951762239613657,8.948506686364286,8.937286238552142,8.992705964257574,9.000472534524123,9.018687100501204,9.035704175268767,9.005794038107675,9.01451101723644,9.018592709380723,8.957444203021158,8.926373066483539,8.926421625247157,8.890817742176631,8.91780952339828,8.90407688651796,8.814338520311061,8.809116402233673,8.837550025743212,8.818151134010202,8.780430683584413,8.802050301534766,8.784068967494731,8.737951899161208,8.758027149829015,8.783866852803696,8.741984022979718,8.74561885954493,8.748890481554877,8.776189547304055,8.802160018725989,8.794131994241537,8.741463920625616,8.78417886284612,8.774924539439734,8.761902891032161,8.807393341990661,8.77172972230214,8.738257918152485,8.749751603996383,8.693335153836907,8.61651374830602,8.622755413337831,8.602981634722394,8.611192727018937,8.535848480628644,8.502889616764884,8.60361703471533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.16
-0.5149865730471928,-0.928090256507742,-0.963118548329006,-1.0082872644760992,-0.933608921363787,-0.9813948507283085,-0.96420873669882,-0.9655315714715924,-0.9031130404101704,-0.9364172579314958,-0.9294881804344264,-0.9201634343286376,-0.9106453363650948,-0.912545707160678,-0.9043630682109054,-0.8990393871321638,-0.8969128726332285,-0.8987825643274612,-0.9032091088864248,-0.8989772621656258,-0.8951417920125507,-0.8949528708926784,-0.890724929061243,-0.8993238968138146,-0.8750491263808713,-0.8709561152454234,-0.8726954092505277,-0.8746193163218352,-0.8784227346818094,-0.8752567192696117,-0.8802896830755818,-0.8855393029913269,-0.8753278690006782,-0.8922964868277241,-0.882406850363454,-0.8677609457126725,-0.8787660403961337,-0.857769420434614,-0.8533610553674054,-0.8715970345745933,-0.862562237219814,-0.8780095646116114,-0.8696712147226011,-0.8732377685428896,-0.8687363338276851,-0.8708674493211938,-0.8720592223024066,-0.8678375913464251,-0.8716163936153859,-0.8772924861113217,-0.8760360830581753,-0.8676636324201661,-0.8788151039282945,-0.8845154677385864,-0.8972504456937938,-0.8884146097221971,-0.8781545830014498,-0.8760425966139344,-0.8806930563507473,-0.8796088259669527,-0.8774867348628975,-0.8797121283365812,-0.8793516493235194,-0.8882156945001444,-0.8852671062161384,-0.892202109622778,-0.8807135579136263,-0.887269602531159,-0.877060843172641,-0.8749137775280287,-0.8749215759814097,-0.8713635238215062,-0.8654412189649429,-0.8654985802270397,-0.8685301201097495,-0.8732917724274173,-0.859898022419406,-0.8617865553220355,-0.8727330249472147,-0.8659652257197787,-0.8722508696478164,-0.8680909083516165,-0.8613263388995687,-0.858106299019561,-0.8545943218268633,-0.8657216036843725,-0.8786490332876753,-0.8754566732338073,-0.8714041309678815,-0.8639570226227864,-0.8709638518453562,-0.8734099591575973,-0.870611530650648,-0.8745858649983567,-0.8784378764126033,-0.8837883028804233,-0.8774938836914288,-0.8680128073390343,-0.8647206154149224,-0.8603258968523484,-0.8558632280476476,-0.8656656521199789,-0.8787177785052487,-0.8837648194055476,-0.8899891385994884,-0.9011174509582636,-0.9059209962586258,-0.8926718458512999,-0.8882990682423154,-0.8835270842396591,-0.8762747319622346,-0.8714699562178696,-0.8837636424620509,-0.8839777467395364,-0.8821147056872137,-0.8874252003943495,-0.8816139412371073,-0.868454524228254,-0.8634817303517281,-0.8604151758231822,-0.8513207938175619,-0.854697347105289,-0.8529813716542494,-0.8411526695341834,-0.8046830706565123,-0.7943182170563845,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.05
-0.5364588409685344,-0.8858329383047595,-1.0336641118469458,-0.9776454300438332,-0.955001008755513,-0.9419709848336638,-0.9466059556874856,-0.9098206637276904,-0.9186087637633304,-0.9286989848951334,-0.892742862126588,-0.8838876386415601,-0.910505086943912,-0.9115880030674302,-0.91556392707916,-0.8889645642996591,-0.8775247237764379,-0.911579768344111,-0.8790931502748148,-0.891721640160899,-0.8932801642981752,-0.8815717294188146,-0.8868551432116228,-0.8740193006279621,-0.8762731795206831,-0.8687769085143991,-0.8699917030398537,-0.8868991052671319,-0.8810960459097437,-0.891365459389461,-0.8772507208866311,-0.8738581772787487,-0.8639514564754263,-0.8645427342295123,-0.8566363455412884,-0.8530840114223406,-0.8455238296687142,-0.8646439434850166,-0.8436319207249047,-0.8573694355172725,-0.8513465265210877,-0.8441870390736942,-0.8667808590492495,-0.8575260409863994,-0.8611856469291632,-0.8504284534527139,-0.8587935317528622,-0.8625193336138895,-0.8591725911126423,-0.8543143820430468,-0.8492287014281944,-0.8557057758899554,-0.862222718289539,-0.8627826629647428,-0.8644267950094562,-0.8661077422561496,-0.8711483728426421,-0.8711243696500134,-0.8609818580679234,-0.8621885159647036,-0.8567248127456326,-0.8598675698483569,-0.8630355122142374,-0.8542222154745729,-0.8541926613113465,-0.8620959289701382,-0.8730782003491754,-0.8642712573615842,-0.8545688739826051,-0.8577477932456739,-0.8524747502117046,-0.841625359220414,-0.8475616662637614,-0.8594925589566517,-0.8617729181904785,-0.8589035891461558,-0.858015995198983,-0.8600121024075973,-0.8503002603211203,-0.8310053758533231,-0.8314472387843924,-0.8435835352491757,-0.8459638204874088,-0.8357258224159319,-0.8296773989798676,-0.8261617450091965,-0.8397808128598963,-0.8425671836574729,-0.8322751401297543,-0.838546462523257,-0.8411981527738739,-0.8489629772945221,-0.8493622438531894,-0.8429567212887932,-0.8470791628052043,-0.8524103235326692,-0.8651792695464807,-0.8675872167716089,-0.8671432563148407,-0.8681498753336178,-0.8695715585847374,-0.867922700052788,-0.8694334365164843,-0.8735483053124504,-0.8611312723554116,-0.862752157823026,-0.8701174116413498,-0.8808101561019536,-0.8855384486617007,-0.8970232445703158,-0.9073957863329624,-0.8932003046810097,-0.8984182146556103,-0.8963072213039799,-0.8961719752270833,-0.9043085221841376,-0.9092040127836424,-0.9128080513385368,-0.9020688562966026,-0.8878289879423559,-0.8659577150587886,-0.8510101681459852,-0.850085187556571,-0.8604818680281076,-0.8858229924244841,-0.8826155430966951,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.96
